Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
8670.251,VER,3,48.0,93.704,34.278,41.474,17.952,2.0,HARD,26.0,True,Red Bull Racing,1,7.0,True,271.0,346.0,269.0,298.0,,,False,,False
8765.294,VER,3,49.0,95.043,35.253,41.84,17.95,2.0,HARD,27.0,True,Red Bull Racing,1,8.0,True,268.0,328.0,283.0,288.0,,,False,,False
8859.215,VER,3,50.0,93.921,34.453,41.502,17.966,2.0,HARD,28.0,True,Red Bull Racing,1,8.0,True,269.0,329.0,284.0,290.0,,,False,,False
8953.06,VER,3,51.0,93.845,34.374,41.584,17.887,2.0,HARD,29.0,True,Red Bull Racing,1,8.0,True,271.0,332.0,286.0,291.0,,,False,,False
9047.033,VER,3,52.0,93.973,34.319,41.472,18.182,2.0,HARD,30.0,True,Red Bull Racing,1,8.0,True,273.0,334.0,286.0,292.0,,,False,,False
9141.04,VER,3,53.0,94.007,34.43,41.581,17.996,2.0,HARD,31.0,True,Red Bull Racing,1,8.0,True,271.0,344.0,273.0,300.0,,,False,,False
3927.462,LAW,30,1.0,102.498,,43.518,18.242,1.0,MEDIUM,1.0,True,Racing Bulls,1,12.0,False,270.0,334.0,277.0,294.0,,,False,,False
4024.491,LAW,30,2.0,97.029,35.662,43.287,18.08,1.0,MEDIUM,2.0,True,Racing Bulls,1,12.0,True,263.0,331.0,280.0,289.0,,,False,,False
4121.521,LAW,30,3.0,97.03,35.782,43.152,18.096,1.0,MEDIUM,3.0,True,Racing Bulls,1,12.0,True,266.0,329.0,277.0,292.0,,,False,,False
4218.043,LAW,30,4.0,96.522,35.415,42.828,18.279,1.0,MEDIUM,4.0,True,Racing Bulls,1,12.0,True,266.0,328.0,277.0,290.0,,,False,,False
4314.423,LAW,30,5.0,96.38,35.306,42.817,18.257,1.0,MEDIUM,5.0,True,Racing Bulls,1,12.0,True,263.0,323.0,276.0,289.0,,,False,,False
4411.629,LAW,30,6.0,97.206,35.93,43.046,18.23,1.0,MEDIUM,6.0,True,Racing Bulls,1,12.0,True,262.0,323.0,278.0,289.0,,,False,,False
4508.201,LAW,30,7.0,96.572,35.518,42.804,18.25,1.0,MEDIUM,7.0,True,Racing Bulls,1,12.0,True,262.0,325.0,276.0,288.0,,,False,,False
4604.633,LAW,30,8.0,96.432,35.432,42.745,18.255,1.0,MEDIUM,8.0,True,Racing Bulls,1,12.0,True,266.0,323.0,277.0,287.0,,,False,,False
4701.262,LAW,30,9.0,96.629,35.473,42.876,18.28,1.0,MEDIUM,9.0,True,Racing Bulls,1,12.0,True,262.0,322.0,277.0,285.0,,,False,,False
4797.88,LAW,30,10.0,96.618,35.498,42.823,18.297,1.0,MEDIUM,10.0,True,Racing Bulls,1,12.0,True,265.0,321.0,275.0,285.0,,,False,,False
4894.43,LAW,30,11.0,96.55,35.683,42.706,18.161,1.0,MEDIUM,11.0,True,Racing Bulls,1,12.0,True,266.0,322.0,279.0,287.0,,,False,,False
4991.688,LAW,30,12.0,97.258,35.79,43.118,18.35,1.0,MEDIUM,12.0,True,Racing Bulls,1,12.0,True,262.0,327.0,280.0,290.0,,,False,,False
5088.737,LAW,30,13.0,97.049,36.312,42.621,18.116,1.0,MEDIUM,13.0,True,Racing Bulls,1,12.0,True,265.0,328.0,280.0,290.0,,,False,,False
5185.75,LAW,30,14.0,97.013,,42.781,18.278,1.0,MEDIUM,14.0,True,Racing Bulls,1,12.0,False,265.0,325.0,276.0,288.0,,,False,,False
5282.476,LAW,30,15.0,96.726,35.735,42.811,18.18,1.0,MEDIUM,15.0,True,Racing Bulls,1,12.0,True,267.0,322.0,278.0,287.0,,,False,,False
5379.298,LAW,30,16.0,96.822,35.828,42.818,18.176,1.0,MEDIUM,16.0,True,Racing Bulls,1,12.0,True,266.0,325.0,288.0,289.0,,,False,,False
5476.018,LAW,30,17.0,96.72,35.843,42.716,18.161,1.0,MEDIUM,17.0,True,Racing Bulls,1,12.0,True,267.0,326.0,280.0,288.0,,,False,,False
5572.622,LAW,30,18.0,96.604,35.879,42.537,18.188,1.0,MEDIUM,18.0,True,Racing Bulls,1,11.0,True,267.0,328.0,280.0,289.0,,,False,,False
5669.338,LAW,30,19.0,96.716,35.815,42.626,18.275,1.0,MEDIUM,19.0,True,Racing Bulls,1,11.0,True,265.0,320.0,277.0,285.0,,,False,,False
5765.78,LAW,30,20.0,96.442,35.66,42.435,18.347,1.0,MEDIUM,20.0,True,Racing Bulls,1,9.0,True,265.0,317.0,278.0,280.0,,,False,,False
5861.96,LAW,30,21.0,96.18,35.509,42.408,18.263,1.0,MEDIUM,21.0,True,Racing Bulls,12,9.0,True,265.0,317.0,277.0,280.0,,,False,,False
5988.274,LAW,30,22.0,126.314,41.836,58.157,26.321,1.0,MEDIUM,22.0,True,Racing Bulls,24,10.0,False,230.0,243.0,,224.0,,5986.87,False,,False
6133.25,LAW,30,23.0,144.976,63.403,59.478,22.095,2.0,HARD,1.0,True,Racing Bulls,4,10.0,False,249.0,252.0,225.0,253.0,6011.137,,False,,False
6258.746,LAW,30,24.0,125.496,38.812,60.958,25.726,2.0,HARD,2.0,True,Racing Bulls,4,9.0,False,247.0,294.0,220.0,230.0,,,False,,False
6408.954,LAW,30,25.0,,49.682,72.857,27.694,2.0,HARD,3.0,True,Racing Bulls,4,9.0,False,138.0,274.0,192.0,129.0,,,False,,False
6556.05,LAW,30,26.0,147.096,53.98,64.82,28.296,2.0,HARD,4.0,True,Racing Bulls,4,9.0,False,134.0,237.0,189.0,189.0,,,False,,False
6694.097,LAW,30,27.0,138.047,47.777,62.67,27.6,2.0,HARD,5.0,True,Racing Bulls,41,9.0,False,220.0,146.0,279.0,139.0,,,False,,False
6790.473,LAW,30,28.0,96.376,35.951,42.587,17.838,2.0,HARD,6.0,True,Racing Bulls,1,9.0,True,267.0,332.0,283.0,293.0,,,False,,False
6885.398,LAW,30,29.0,94.925,34.933,42.068,17.924,2.0,HARD,7.0,True,Racing Bulls,1,9.0,True,269.0,327.0,284.0,288.0,,,False,,False
6980.258,LAW,30,30.0,94.86,34.844,42.041,17.975,2.0,HARD,8.0,True,Racing Bulls,1,9.0,True,268.0,325.0,281.0,287.0,,,False,,False
7074.974,LAW,30,31.0,94.716,34.75,41.936,18.03,2.0,HARD,9.0,True,Racing Bulls,1,9.0,True,267.0,322.0,281.0,286.0,,,False,,False
7169.621,LAW,30,32.0,94.647,34.705,41.903,18.039,2.0,HARD,10.0,True,Racing Bulls,1,9.0,True,271.0,323.0,281.0,285.0,,,False,,False
7264.394,LAW,30,33.0,94.773,34.796,41.974,18.003,2.0,HARD,11.0,True,Racing Bulls,1,9.0,True,267.0,325.0,281.0,287.0,,,False,,False
7359.244,LAW,30,34.0,94.85,34.755,42.038,18.057,2.0,HARD,12.0,True,Racing Bulls,1,9.0,True,268.0,321.0,280.0,284.0,,,False,,False
7454.243,LAW,30,35.0,94.999,34.732,41.99,18.277,2.0,HARD,13.0,True,Racing Bulls,1,9.0,True,268.0,319.0,281.0,283.0,,,False,,False
7548.824,LAW,30,36.0,94.581,34.706,41.784,18.091,2.0,HARD,14.0,True,Racing Bulls,1,9.0,True,270.0,320.0,281.0,282.0,,,False,,False
7643.762,LAW,30,37.0,94.938,34.715,41.969,18.254,2.0,HARD,15.0,True,Racing Bulls,1,9.0,True,270.0,321.0,283.0,283.0,,,False,,False
7738.198,LAW,30,38.0,94.436,34.593,41.826,18.017,2.0,HARD,16.0,True,Racing Bulls,1,9.0,True,270.0,320.0,281.0,283.0,,,False,,False
7832.724,LAW,30,39.0,94.526,34.592,41.87,18.064,2.0,HARD,17.0,True,Racing Bulls,1,9.0,True,270.0,319.0,281.0,283.0,,,False,,False
7927.603,LAW,30,40.0,94.879,34.759,41.921,18.199,2.0,HARD,18.0,True,Racing Bulls,1,9.0,True,270.0,320.0,281.0,282.0,,,False,,False
8022.399,LAW,30,41.0,94.796,34.761,41.874,18.161,2.0,HARD,19.0,True,Racing Bulls,1,9.0,True,270.0,321.0,280.0,283.0,,,False,,False
8117.325,LAW,30,42.0,94.926,34.833,41.941,18.152,2.0,HARD,20.0,True,Racing Bulls,1,9.0,True,269.0,319.0,283.0,281.0,,,False,,False
8212.195,LAW,30,43.0,94.87,34.826,41.847,18.197,2.0,HARD,21.0,True,Racing Bulls,1,9.0,True,270.0,320.0,282.0,281.0,,,False,,False
8307.077,LAW,30,44.0,94.882,34.966,41.779,18.137,2.0,HARD,22.0,True,Racing Bulls,1,9.0,True,270.0,319.0,281.0,282.0,,,False,,False
8401.871,LAW,30,45.0,94.794,34.847,41.817,18.13,2.0,HARD,23.0,True,Racing Bulls,1,9.0,True,270.0,318.0,291.0,280.0,,,False,,False
8496.698,LAW,30,46.0,94.827,34.835,41.832,18.16,2.0,HARD,24.0,True,Racing Bulls,1,9.0,True,271.0,319.0,281.0,281.0,,,False,,False
8591.653,LAW,30,47.0,94.955,34.978,41.895,18.082,2.0,HARD,25.0,True,Racing Bulls,1,9.0,True,269.0,319.0,282.0,281.0,,,False,,False
8686.321,LAW,30,48.0,94.668,34.762,41.778,18.128,2.0,HARD,26.0,True,Racing Bulls,1,9.0,True,269.0,319.0,281.0,281.0,,,False,,False
8781.022,LAW,30,49.0,94.701,34.886,41.726,18.089,2.0,HARD,27.0,True,Racing Bulls,1,9.0,True,271.0,319.0,283.0,281.0,,,False,,False
8875.656,LAW,30,50.0,94.634,34.864,41.727,18.043,2.0,HARD,28.0,True,Racing Bulls,1,9.0,True,271.0,318.0,283.0,281.0,,,False,,False
8969.997,LAW,30,51.0,94.341,34.717,41.585,18.039,2.0,HARD,29.0,True,Racing Bulls,1,9.0,True,272.0,320.0,282.0,281.0,,,False,,False
9064.292,LAW,30,52.0,94.295,34.761,41.545,17.989,2.0,HARD,30.0,True,Racing Bulls,1,9.0,True,273.0,320.0,284.0,282.0,,,False,,False
9158.522,LAW,30,53.0,94.23,34.632,41.733,17.865,2.0,HARD,31.0,True,Racing Bulls,1,9.0,True,271.0,326.0,283.0,289.0,,,False,,False
3926.877,OCO,31,1.0,101.913,,43.267,18.305,1.0,MEDIUM,1.0,True,Haas F1 Team,1,11.0,False,255.0,332.0,280.0,291.0,,,False,,False
4023.531,OCO,31,2.0,96.654,35.386,42.561,18.707,1.0,MEDIUM,2.0,True,Haas F1 Team,1,11.0,True,259.0,338.0,276.0,282.0,,,False,,False
4119.625,OCO,31,3.0,96.094,35.745,42.33,18.019,1.0,MEDIUM,3.0,True,Haas F1 Team,1,10.0,True,255.0,334.0,277.0,293.0,,,False,,False
4215.581,OCO,31,4.0,95.956,35.434,42.395,18.127,1.0,MEDIUM,4.0,True,Haas F1 Team,1,10.0,True,256.0,332.0,276.0,292.0,,,False,,False
4312.327,OCO,31,5.0,96.746,35.492,42.449,18.805,1.0,MEDIUM,5.0,True,Haas F1 Team,1,10.0,True,257.0,333.0,278.0,284.0,,,False,,False
4408.877,OCO,31,6.0,96.55,35.711,42.569,18.27,1.0,MEDIUM,6.0,True,Haas F1 Team,1,9.0,True,258.0,325.0,276.0,288.0,,,False,,False
4505.165,OCO,31,7.0,96.288,35.524,42.604,18.16,1.0,MEDIUM,7.0,True,Haas F1 Team,1,9.0,True,260.0,325.0,274.0,288.0,,,False,,False
4600.987,OCO,31,8.0,95.822,35.434,42.322,18.066,1.0,MEDIUM,8.0,True,Haas F1 Team,1,9.0,True,259.0,327.0,276.0,287.0,,,False,,False
4697.344,OCO,31,9.0,96.357,35.423,42.669,18.265,1.0,MEDIUM,9.0,True,Haas F1 Team,1,9.0,True,254.0,316.0,276.0,282.0,,,False,,False
4793.774,OCO,31,10.0,96.43,35.578,42.565,18.287,1.0,MEDIUM,10.0,True,Haas F1 Team,1,9.0,True,252.0,315.0,276.0,280.0,,,False,,False
4890.25,OCO,31,11.0,96.476,35.581,42.633,18.262,1.0,MEDIUM,11.0,True,Haas F1 Team,1,9.0,True,257.0,313.0,276.0,279.0,,,False,,False
4986.843,OCO,31,12.0,96.593,35.653,42.664,18.276,1.0,MEDIUM,12.0,True,Haas F1 Team,1,9.0,True,253.0,313.0,274.0,280.0,,,False,,False
5083.602,OCO,31,13.0,96.759,35.759,42.592,18.408,1.0,MEDIUM,13.0,True,Haas F1 Team,1,9.0,True,257.0,312.0,274.0,278.0,,,False,,False
5180.308,OCO,31,14.0,96.706,35.739,42.639,18.328,1.0,MEDIUM,14.0,True,Haas F1 Team,1,9.0,True,258.0,312.0,275.0,277.0,,,False,,False
5276.916,OCO,31,15.0,96.608,35.693,42.586,18.329,1.0,MEDIUM,15.0,True,Haas F1 Team,1,9.0,True,256.0,311.0,275.0,277.0,,,False,,False
5373.695,OCO,31,16.0,96.779,35.75,42.699,18.33,1.0,MEDIUM,16.0,True,Haas F1 Team,1,9.0,True,257.0,311.0,276.0,277.0,,,False,,False
5471.152,OCO,31,17.0,97.457,35.687,42.719,19.051,1.0,MEDIUM,17.0,True,Haas F1 Team,1,9.0,True,256.0,311.0,275.0,274.0,,,False,,False
5567.608,OCO,31,18.0,96.456,35.804,42.384,18.268,1.0,MEDIUM,18.0,True,Haas F1 Team,1,9.0,True,258.0,332.0,277.0,289.0,,,False,,False
5666.507,OCO,31,19.0,98.899,35.524,42.361,21.014,1.0,MEDIUM,19.0,True,Haas F1 Team,1,9.0,False,253.0,320.0,,282.0,,5665.165,False,,False
5783.426,OCO,31,20.0,116.919,56.587,41.917,18.415,2.0,HARD,1.0,True,Haas F1 Team,1,14.0,False,264.0,318.0,280.0,271.0,5689.729,,False,,False
5882.498,OCO,31,21.0,99.072,34.854,42.212,22.006,2.0,HARD,2.0,True,Haas F1 Team,124,14.0,False,258.0,313.0,102.0,278.0,,,False,,False
6008.18,OCO,31,22.0,125.682,49.401,53.717,22.564,2.0,HARD,3.0,True,Haas F1 Team,4,14.0,False,265.0,197.0,258.0,251.0,,,False,,False
6136.168,OCO,31,23.0,127.988,45.337,59.938,22.713,2.0,HARD,4.0,True,Haas F1 Team,4,12.0,False,232.0,255.0,258.0,240.0,,,False,,False
6260.605,OCO,31,24.0,124.437,38.04,62.059,24.338,2.0,HARD,5.0,True,Haas F1 Team,4,11.0,False,266.0,250.0,223.0,242.0,,,False,,False
6411.233,OCO,31,25.0,,49.613,73.53,27.467,2.0,HARD,6.0,True,Haas F1 Team,4,11.0,False,116.0,255.0,212.0,123.0,,,False,,False
6559.322,OCO,31,26.0,148.089,53.51,65.081,29.498,2.0,HARD,7.0,True,Haas F1 Team,4,11.0,False,142.0,219.0,159.0,225.0,,,False,,False
6695.194,OCO,31,27.0,135.872,46.806,61.886,27.18,2.0,HARD,8.0,True,Haas F1 Team,41,11.0,False,200.0,138.0,283.0,140.0,,,False,,False
6791.834,OCO,31,28.0,96.64,35.637,42.438,18.565,2.0,HARD,9.0,True,Haas F1 Team,1,11.0,True,263.0,324.0,284.0,286.0,,,False,,False
6886.262,OCO,31,29.0,94.428,34.967,41.652,17.809,2.0,HARD,10.0,True,Haas F1 Team,1,10.0,True,257.0,339.0,280.0,295.0,,,False,,False
6981.134,OCO,31,30.0,94.872,34.906,42.002,17.964,2.0,HARD,11.0,True,Haas F1 Team,1,10.0,True,260.0,332.0,280.0,290.0,,,False,,False
7075.765,OCO,31,31.0,94.631,34.816,41.835,17.98,2.0,HARD,12.0,True,Haas F1 Team,1,10.0,True,260.0,333.0,281.0,291.0,,,False,,False
7170.43,OCO,31,32.0,94.665,34.937,41.793,17.935,2.0,HARD,13.0,True,Haas F1 Team,1,10.0,True,259.0,332.0,281.0,290.0,,,False,,False
7265.127,OCO,31,33.0,94.697,34.877,41.879,17.941,2.0,HARD,14.0,True,Haas F1 Team,1,10.0,True,264.0,330.0,282.0,291.0,,,False,,False
7359.9,OCO,31,34.0,94.773,34.848,41.837,18.088,2.0,HARD,15.0,True,Haas F1 Team,1,10.0,True,261.0,334.0,281.0,293.0,,,False,,False
7454.781,OCO,31,35.0,94.881,34.875,41.765,18.241,2.0,HARD,16.0,True,Haas F1 Team,1,10.0,True,260.0,333.0,282.0,290.0,,,False,,False
7549.498,OCO,31,36.0,94.717,35.01,41.69,18.017,2.0,HARD,17.0,True,Haas F1 Team,1,10.0,True,261.0,332.0,282.0,290.0,,,False,,False
7644.356,OCO,31,37.0,94.858,34.796,41.713,18.349,2.0,HARD,18.0,True,Haas F1 Team,1,10.0,True,261.0,333.0,271.0,299.0,,,False,,False
7739.234,OCO,31,38.0,94.878,35.085,41.782,18.011,2.0,HARD,19.0,True,Haas F1 Team,1,10.0,True,260.0,328.0,279.0,287.0,,,False,,False
7833.582,OCO,31,39.0,94.348,34.724,41.705,17.919,2.0,HARD,20.0,True,Haas F1 Team,1,10.0,True,262.0,331.0,281.0,290.0,,,False,,False
7928.371,OCO,31,40.0,94.789,34.907,41.793,18.089,2.0,HARD,21.0,True,Haas F1 Team,1,10.0,True,261.0,331.0,281.0,289.0,,,False,,False
8023.158,OCO,31,41.0,94.787,34.891,41.848,18.048,2.0,HARD,22.0,True,Haas F1 Team,1,10.0,True,263.0,332.0,281.0,290.0,,,False,,False
8118.061,OCO,31,42.0,94.903,35.039,41.7,18.164,2.0,HARD,23.0,True,Haas F1 Team,1,10.0,True,261.0,333.0,280.0,289.0,,,False,,False
8212.924,OCO,31,43.0,94.863,35.056,41.752,18.055,2.0,HARD,24.0,True,Haas F1 Team,1,10.0,True,262.0,330.0,281.0,288.0,,,False,,False
8307.892,OCO,31,44.0,94.968,35.191,41.683,18.094,2.0,HARD,25.0,True,Haas F1 Team,1,10.0,True,262.0,331.0,281.0,289.0,,,False,,False
8402.859,OCO,31,45.0,94.967,35.109,41.755,18.103,2.0,HARD,26.0,True,Haas F1 Team,1,10.0,True,261.0,330.0,281.0,288.0,,,False,,False
8497.644,OCO,31,46.0,94.785,35.019,41.713,18.053,2.0,HARD,27.0,True,Haas F1 Team,1,10.0,True,263.0,330.0,281.0,288.0,,,False,,False
8592.561,OCO,31,47.0,94.917,35.092,41.752,18.073,2.0,HARD,28.0,True,Haas F1 Team,1,10.0,True,263.0,329.0,281.0,288.0,,,False,,False
8687.253,OCO,31,48.0,94.692,34.981,41.62,18.091,2.0,HARD,29.0,True,Haas F1 Team,1,10.0,True,263.0,330.0,282.0,288.0,,,False,,False
8782.019,OCO,31,49.0,94.766,35.057,41.698,18.011,2.0,HARD,30.0,True,Haas F1 Team,1,10.0,True,263.0,330.0,281.0,288.0,,,False,,False
8876.688,OCO,31,50.0,94.669,34.997,41.675,17.997,2.0,HARD,31.0,True,Haas F1 Team,1,10.0,True,264.0,329.0,282.0,287.0,,,False,,False
8971.077,OCO,31,51.0,94.389,35.044,41.452,17.893,2.0,HARD,32.0,True,Haas F1 Team,1,10.0,True,262.0,332.0,283.0,288.0,,,False,,False
9065.345,OCO,31,52.0,94.268,34.846,41.504,17.918,2.0,HARD,33.0,True,Haas F1 Team,1,10.0,True,262.0,333.0,284.0,289.0,,,False,,False
9159.601,OCO,31,53.0,94.256,34.859,41.56,17.837,2.0,HARD,34.0,True,Haas F1 Team,1,10.0,True,263.0,337.0,280.0,292.0,,,False,,False
3925.624,LIN,41,1.0,100.66,,43.187,18.012,1.0,MEDIUM,1.0,True,Racing Bulls,1,9.0,False,270.0,335.0,282.0,296.0,,,False,,False
4021.798,LIN,41,2.0,96.174,35.265,42.825,18.084,1.0,MEDIUM,2.0,True,Racing Bulls,1,8.0,True,265.0,324.0,276.0,287.0,,,False,,False
4118.031,LIN,41,3.0,96.233,35.347,42.792,18.094,1.0,MEDIUM,3.0,True,Racing Bulls,1,8.0,True,263.0,319.0,277.0,285.0,,,False,,False
4214.07,LIN,41,4.0,96.039,35.296,42.736,18.007,1.0,MEDIUM,4.0,True,Racing Bulls,1,8.0,True,263.0,323.0,276.0,286.0,,,False,,False
4312.123,LIN,41,5.0,98.053,35.528,43.293,19.232,1.0,MEDIUM,5.0,True,Racing Bulls,1,9.0,True,264.0,316.0,257.0,277.0,,,False,,False
4409.612,LIN,41,6.0,97.489,36.77,42.663,18.056,1.0,MEDIUM,6.0,True,Racing Bulls,1,10.0,True,267.0,329.0,281.0,291.0,,,False,,False
4506.002,LIN,41,7.0,96.39,35.836,42.575,17.979,1.0,MEDIUM,7.0,True,Racing Bulls,1,10.0,True,266.0,330.0,281.0,293.0,,,False,,False
4602.085,LIN,41,8.0,96.083,35.615,42.431,18.037,1.0,MEDIUM,8.0,True,Racing Bulls,1,10.0,True,269.0,328.0,280.0,291.0,,,False,,False
4698.475,LIN,41,9.0,96.39,35.568,42.811,18.011,1.0,MEDIUM,9.0,True,Racing Bulls,1,10.0,True,266.0,322.0,279.0,288.0,,,False,,False
4794.966,LIN,41,10.0,96.491,35.732,42.676,18.083,1.0,MEDIUM,10.0,True,Racing Bulls,1,10.0,True,263.0,321.0,279.0,287.0,,,False,,False
4892.105,LIN,41,11.0,97.139,36.015,42.75,18.374,1.0,MEDIUM,11.0,True,Racing Bulls,1,10.0,True,265.0,322.0,280.0,287.0,,,False,,False
4990.814,LIN,41,12.0,98.709,36.17,44.055,18.484,1.0,MEDIUM,12.0,True,Racing Bulls,1,10.0,True,250.0,325.0,281.0,288.0,,,False,,False
5087.056,LIN,41,13.0,96.242,35.425,42.63,18.187,1.0,MEDIUM,13.0,True,Racing Bulls,1,10.0,True,266.0,318.0,277.0,284.0,,,False,,False
5183.59,LIN,41,14.0,96.534,35.72,42.676,18.138,1.0,MEDIUM,14.0,True,Racing Bulls,1,10.0,True,266.0,320.0,279.0,285.0,,,False,,False
5280.879,LIN,41,15.0,97.289,35.76,42.641,18.888,1.0,MEDIUM,15.0,True,Racing Bulls,1,10.0,True,268.0,319.0,278.0,285.0,,,False,,False
5377.702,LIN,41,16.0,96.823,35.876,42.795,18.152,1.0,MEDIUM,16.0,True,Racing Bulls,1,10.0,True,254.0,316.0,278.0,283.0,,,False,,False
5474.254,LIN,41,17.0,96.552,35.749,42.723,18.08,1.0,MEDIUM,17.0,True,Racing Bulls,1,10.0,True,269.0,320.0,279.0,284.0,,,False,,False
5573.45,LIN,41,18.0,99.196,35.797,42.533,20.866,1.0,MEDIUM,18.0,True,Racing Bulls,1,12.0,False,266.0,322.0,,284.0,,5571.911,False,,False
5692.2,LIN,41,19.0,118.75,58.35,42.327,18.073,2.0,HARD,1.0,True,Racing Bulls,1,16.0,False,267.0,316.0,278.0,279.0,5598.045,,False,,False
5787.664,LIN,41,20.0,95.464,35.291,42.231,17.942,2.0,HARD,2.0,True,Racing Bulls,1,16.0,True,266.0,321.0,280.0,285.0,,,False,,False
5888.465,LIN,41,21.0,100.801,34.989,42.281,23.531,2.0,HARD,3.0,True,Racing Bulls,124,16.0,False,268.0,320.0,127.0,285.0,,,False,,False
6015.234,LIN,41,22.0,126.769,45.829,56.145,24.795,2.0,HARD,4.0,True,Racing Bulls,4,16.0,False,243.0,256.0,219.0,200.0,,,False,,False
6138.935,LIN,41,23.0,123.701,42.635,59.087,21.979,2.0,HARD,5.0,True,Racing Bulls,4,14.0,False,247.0,252.0,227.0,254.0,,,False,,False
6264.1,LIN,41,24.0,125.165,40.377,59.903,24.885,2.0,HARD,6.0,True,Racing Bulls,4,14.0,False,257.0,248.0,233.0,255.0,,,False,,False
6414.634,LIN,41,25.0,,48.754,75.45,26.337,2.0,HARD,7.0,True,Racing Bulls,4,14.0,False,188.0,248.0,150.0,228.0,,,False,,False
6561.964,LIN,41,26.0,147.33,52.97,65.684,28.676,2.0,HARD,8.0,True,Racing Bulls,4,14.0,False,163.0,159.0,139.0,237.0,,,False,,False
6696.571,LIN,41,27.0,134.607,46.921,60.601,27.085,2.0,HARD,9.0,True,Racing Bulls,41,14.0,False,204.0,135.0,281.0,151.0,,,False,,False
6792.992,LIN,41,28.0,96.421,35.618,42.743,18.06,2.0,HARD,10.0,True,Racing Bulls,1,14.0,True,258.0,337.0,286.0,298.0,,,False,,False
6889.397,LIN,41,29.0,96.405,35.954,42.283,18.168,2.0,HARD,11.0,True,Racing Bulls,1,14.0,True,271.0,332.0,284.0,294.0,,,False,,False
6985.121,LIN,41,30.0,95.724,35.576,41.947,18.201,2.0,HARD,12.0,True,Racing Bulls,1,13.0,True,269.0,332.0,279.0,292.0,,,True,TRACK LIMITS AT TURN 17 LAP 30 ,False
7081.083,LIN,41,31.0,95.962,35.809,42.126,18.027,2.0,HARD,13.0,True,Racing Bulls,1,14.0,True,271.0,331.0,282.0,291.0,,,False,,False
7176.22,LIN,41,32.0,95.137,35.129,41.998,18.01,2.0,HARD,14.0,True,Racing Bulls,1,14.0,True,269.0,329.0,283.0,290.0,,,False,,False
7271.38,LIN,41,33.0,95.16,35.082,42.064,18.014,2.0,HARD,15.0,True,Racing Bulls,1,14.0,True,268.0,328.0,281.0,291.0,,,False,,False
7366.605,LIN,41,34.0,95.225,35.135,42.058,18.032,2.0,HARD,16.0,True,Racing Bulls,1,14.0,True,271.0,327.0,282.0,289.0,,,False,,False
7462.007,LIN,41,35.0,95.402,35.135,42.177,18.09,2.0,HARD,17.0,True,Racing Bulls,1,14.0,True,270.0,325.0,282.0,289.0,,,False,,False
7556.967,LIN,41,36.0,94.96,35.085,41.897,17.978,2.0,HARD,18.0,True,Racing Bulls,1,14.0,True,270.0,327.0,283.0,288.0,,,False,,False
7651.827,LIN,41,37.0,94.86,34.979,41.911,17.97,2.0,HARD,19.0,True,Racing Bulls,1,14.0,True,269.0,330.0,283.0,291.0,,,False,,False
7746.55,LIN,41,38.0,94.723,34.81,41.924,17.989,2.0,HARD,20.0,True,Racing Bulls,1,14.0,True,270.0,329.0,286.0,292.0,,,False,,False
7841.646,LIN,41,39.0,95.096,35.136,41.882,18.078,2.0,HARD,21.0,True,Racing Bulls,1,14.0,True,269.0,333.0,283.0,294.0,,,False,,False
7936.167,LIN,41,40.0,94.521,34.906,41.714,17.901,2.0,HARD,22.0,True,Racing Bulls,1,14.0,True,273.0,333.0,284.0,293.0,,,False,,False
8031.02,LIN,41,41.0,94.853,35.025,41.888,17.94,2.0,HARD,23.0,True,Racing Bulls,1,14.0,True,271.0,328.0,283.0,291.0,,,False,,False
8125.984,LIN,41,42.0,94.964,35.04,41.929,17.995,2.0,HARD,24.0,True,Racing Bulls,1,14.0,True,270.0,327.0,284.0,289.0,,,False,,False
8220.869,LIN,41,43.0,94.885,34.963,41.894,18.028,2.0,HARD,25.0,True,Racing Bulls,1,14.0,True,270.0,328.0,285.0,290.0,,,False,,False
8315.638,LIN,41,44.0,94.769,34.864,41.786,18.119,2.0,HARD,26.0,True,Racing Bulls,1,14.0,True,271.0,330.0,285.0,292.0,,,False,,False
8410.371,LIN,41,45.0,94.733,34.901,41.829,18.003,2.0,HARD,27.0,True,Racing Bulls,1,14.0,True,272.0,333.0,286.0,293.0,,,False,,False
8505.047,LIN,41,46.0,94.676,34.943,41.86,17.873,2.0,HARD,28.0,True,Racing Bulls,1,14.0,True,275.0,339.0,286.0,296.0,,,False,,False
8599.763,LIN,41,47.0,94.716,35.031,41.799,17.886,2.0,HARD,29.0,True,Racing Bulls,1,14.0,True,275.0,336.0,288.0,294.0,,,False,,False
8694.635,LIN,41,48.0,94.872,34.954,41.968,17.95,2.0,HARD,30.0,True,Racing Bulls,1,14.0,True,274.0,333.0,285.0,292.0,,,False,,False
8789.864,LIN,41,49.0,95.229,35.134,42.023,18.072,2.0,HARD,31.0,True,Racing Bulls,1,14.0,True,272.0,328.0,283.0,289.0,,,False,,False
