Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
6216.861,COL,43,27.0,85.626,30.037,18.139,37.45,2.0,HARD,27.0,False,Alpine,1,15.0,True,259.0,300.0,295.0,294.0,,,False,,False
6303.033,COL,43,28.0,86.172,30.003,18.067,38.102,2.0,HARD,28.0,False,Alpine,1,15.0,True,259.0,301.0,235.0,295.0,,,False,,False
6389.516,COL,43,29.0,86.483,30.995,18.014,37.474,2.0,HARD,29.0,False,Alpine,1,15.0,True,260.0,308.0,288.0,260.0,,,False,,False
6475.082,COL,43,30.0,85.566,30.111,18.034,37.421,2.0,HARD,30.0,False,Alpine,1,15.0,True,260.0,303.0,287.0,291.0,,,False,,False
6562.342,COL,43,31.0,87.26,31.496,17.976,37.788,2.0,HARD,31.0,False,Alpine,1,15.0,True,262.0,309.0,296.0,287.0,,,False,,False
6648.049,COL,43,32.0,85.707,30.159,18.001,37.547,2.0,HARD,32.0,False,Alpine,1,15.0,True,259.0,304.0,298.0,298.0,,,False,,False
6748.59,COL,43,33.0,100.541,32.599,27.744,40.198,2.0,HARD,33.0,False,Alpine,167,15.0,False,125.0,216.0,281.0,290.0,,,False,,False
6834.657,COL,43,34.0,86.067,30.806,18.018,37.243,2.0,HARD,34.0,False,Alpine,1,13.0,True,259.0,306.0,298.0,250.0,,,False,,False
6920.29,COL,43,35.0,85.633,30.24,17.955,37.438,2.0,HARD,35.0,False,Alpine,1,13.0,True,261.0,304.0,295.0,300.0,,,False,,False
7007.724,COL,43,36.0,87.434,30.218,18.176,39.04,2.0,HARD,36.0,False,Alpine,1,13.0,True,259.0,263.0,313.0,291.0,,,False,,False
7094.771,COL,43,37.0,87.047,30.234,18.605,38.208,2.0,HARD,37.0,False,Alpine,1,14.0,True,256.0,284.0,313.0,285.0,,,False,,False
7181.783,COL,43,38.0,87.012,30.376,18.535,38.101,2.0,HARD,38.0,False,Alpine,1,14.0,True,221.0,300.0,292.0,291.0,,,False,,False
7268.747,COL,43,39.0,86.964,30.268,18.179,38.517,2.0,HARD,39.0,False,Alpine,1,14.0,True,252.0,307.0,275.0,288.0,,,False,,False
7355.412,COL,43,40.0,86.665,30.853,17.99,37.822,2.0,HARD,40.0,False,Alpine,1,14.0,True,241.0,296.0,302.0,262.0,,,False,,False
7441.881,COL,43,41.0,86.469,30.443,18.308,37.718,2.0,HARD,41.0,False,Alpine,1,14.0,True,241.0,309.0,290.0,287.0,,,False,,False
7527.156,COL,43,42.0,85.275,30.041,18.114,37.12,2.0,HARD,42.0,False,Alpine,1,14.0,True,261.0,297.0,292.0,288.0,,,False,,False
7612.537,COL,43,43.0,85.381,30.093,18.083,37.205,2.0,HARD,43.0,False,Alpine,1,14.0,True,252.0,296.0,295.0,290.0,,,False,,False
7697.777,COL,43,44.0,85.24,30.052,18.011,37.177,2.0,HARD,44.0,False,Alpine,1,14.0,True,261.0,296.0,294.0,292.0,,,False,,False
7782.716,COL,43,45.0,84.939,29.961,17.996,36.982,2.0,HARD,45.0,False,Alpine,1,14.0,True,263.0,302.0,297.0,288.0,,,False,,False
7885.627,COL,43,46.0,102.911,30.115,19.536,53.26,2.0,HARD,46.0,False,Alpine,1,14.0,False,259.0,306.0,,291.0,,7869.223,False,,False
7975.936,COL,43,47.0,90.309,35.971,17.845,36.493,3.0,SOFT,1.0,True,Alpine,1,14.0,False,258.0,311.0,304.0,226.0,7888.007,,False,,False
8058.862,COL,43,48.0,82.926,29.194,17.38,36.352,3.0,SOFT,2.0,True,Alpine,1,14.0,True,269.0,318.0,292.0,297.0,,,False,,False
8142.121,COL,43,49.0,83.259,29.042,17.815,36.402,3.0,SOFT,3.0,True,Alpine,1,14.0,True,273.0,305.0,292.0,298.0,,,False,,False
8225.842,COL,43,50.0,83.721,29.463,17.65,36.608,3.0,SOFT,4.0,True,Alpine,1,14.0,True,269.0,310.0,304.0,296.0,,,False,,False
8311.475,COL,43,51.0,85.633,29.397,17.611,38.625,3.0,SOFT,5.0,True,Alpine,1,14.0,True,262.0,307.0,273.0,299.0,,,False,,False
8396.626,COL,43,52.0,85.151,30.396,17.677,37.078,3.0,SOFT,6.0,True,Alpine,1,14.0,True,262.0,311.0,321.0,272.0,,,False,,False
8483.746,COL,43,53.0,87.12,30.919,19.007,37.194,3.0,SOFT,7.0,True,Alpine,1,14.0,True,254.0,293.0,297.0,306.0,,,False,,False
8567.734,COL,43,54.0,83.988,29.24,17.92,36.828,3.0,SOFT,8.0,True,Alpine,1,14.0,True,269.0,303.0,287.0,300.0,,,False,,False
8651.646,COL,43,55.0,83.912,29.52,17.75,36.642,3.0,SOFT,9.0,True,Alpine,1,14.0,True,267.0,302.0,292.0,296.0,,,False,,False
8735.267,COL,43,56.0,83.621,29.465,17.601,36.555,3.0,SOFT,10.0,True,Alpine,1,14.0,True,261.0,311.0,319.0,297.0,,,False,,False
3835.24,HAM,44,1.0,95.261,,18.385,37.713,1.0,MEDIUM,1.0,True,Ferrari,1,3.0,False,245.0,306.0,290.0,240.0,,,False,,False
3919.866,HAM,44,2.0,84.626,29.988,18.115,36.523,1.0,MEDIUM,2.0,True,Ferrari,1,3.0,True,248.0,295.0,291.0,282.0,,,False,,False
4004.74,HAM,44,3.0,84.874,30.233,18.076,36.565,1.0,MEDIUM,3.0,True,Ferrari,1,3.0,True,247.0,299.0,303.0,271.0,,,False,,False
4089.806,HAM,44,4.0,85.066,30.332,18.021,36.713,1.0,MEDIUM,4.0,True,Ferrari,1,3.0,True,243.0,298.0,301.0,286.0,,,False,,False
4174.308,HAM,44,5.0,84.502,29.967,18.029,36.506,1.0,MEDIUM,5.0,True,Ferrari,1,3.0,True,253.0,296.0,299.0,285.0,,,False,,False
4259.011,HAM,44,6.0,84.703,29.97,18.016,36.717,1.0,MEDIUM,6.0,True,Ferrari,1,3.0,True,251.0,295.0,295.0,290.0,,,False,,False
4343.376,HAM,44,7.0,84.365,29.888,18.034,36.443,1.0,MEDIUM,7.0,True,Ferrari,1,3.0,True,255.0,296.0,298.0,291.0,,,False,,False
4427.784,HAM,44,8.0,84.408,29.787,18.093,36.528,1.0,MEDIUM,8.0,True,Ferrari,1,3.0,True,249.0,292.0,300.0,304.0,,,False,,False
4513.628,HAM,44,9.0,85.844,30.984,18.266,36.594,1.0,MEDIUM,9.0,True,Ferrari,1,3.0,True,228.0,299.0,299.0,302.0,,,False,,False
4597.883,HAM,44,10.0,84.255,29.827,17.875,36.553,1.0,MEDIUM,10.0,True,Ferrari,1,3.0,True,249.0,305.0,296.0,298.0,,,False,,False
4681.956,HAM,44,11.0,84.073,29.686,17.816,36.571,1.0,MEDIUM,11.0,True,Ferrari,1,3.0,True,248.0,302.0,297.0,292.0,,,False,,False
4796.914,HAM,44,12.0,114.958,40.845,28.326,45.787,1.0,MEDIUM,12.0,True,Ferrari,16,2.0,False,219.0,138.0,156.0,219.0,,,False,,False
4913.229,HAM,44,13.0,116.315,41.178,27.777,47.36,1.0,MEDIUM,13.0,True,Ferrari,6,2.0,False,196.0,144.0,149.0,216.0,,,False,,False
5001.556,HAM,44,14.0,88.327,33.824,17.902,36.601,1.0,MEDIUM,14.0,True,Ferrari,671,2.0,False,254.0,293.0,292.0,232.0,,,False,,False
5085.259,HAM,44,15.0,83.703,29.547,17.763,36.393,1.0,MEDIUM,15.0,True,Ferrari,1,2.0,True,258.0,294.0,296.0,289.0,,,False,,False
5168.671,HAM,44,16.0,83.412,29.291,17.817,36.304,1.0,MEDIUM,16.0,True,Ferrari,1,2.0,True,259.0,295.0,297.0,296.0,,,False,,False
5252.716,HAM,44,17.0,84.045,29.729,17.883,36.433,1.0,MEDIUM,17.0,True,Ferrari,1,2.0,True,256.0,296.0,297.0,299.0,,,False,,False
5344.313,HAM,44,18.0,91.597,29.625,17.793,44.179,1.0,MEDIUM,18.0,True,Ferrari,126,2.0,False,255.0,298.0,143.0,296.0,,,False,,False
5457.413,HAM,44,19.0,113.1,37.081,24.573,51.446,1.0,MEDIUM,19.0,True,Ferrari,6,2.0,False,221.0,170.0,228.0,223.0,,,False,,False
5549.05,HAM,44,20.0,91.637,37.133,18.014,36.49,1.0,MEDIUM,20.0,True,Ferrari,671,2.0,False,235.0,297.0,299.0,247.0,,,False,,False
5632.667,HAM,44,21.0,83.617,29.381,17.818,36.418,1.0,MEDIUM,21.0,True,Ferrari,1,2.0,True,256.0,297.0,298.0,296.0,,,False,,False
5716.176,HAM,44,22.0,83.509,29.258,17.832,36.419,1.0,MEDIUM,22.0,True,Ferrari,1,2.0,True,259.0,298.0,299.0,296.0,,,False,,False
5799.558,HAM,44,23.0,83.382,29.306,17.766,36.31,1.0,MEDIUM,23.0,True,Ferrari,1,2.0,True,260.0,298.0,300.0,304.0,,,False,,False
5883.887,HAM,44,24.0,84.329,29.999,17.913,36.417,1.0,MEDIUM,24.0,True,Ferrari,1,2.0,True,255.0,295.0,299.0,305.0,,,False,,False
5967.547,HAM,44,25.0,83.66,29.419,17.845,36.396,1.0,MEDIUM,25.0,True,Ferrari,1,1.0,True,257.0,296.0,298.0,303.0,,,False,,False
6051.632,HAM,44,26.0,84.085,29.611,17.867,36.607,1.0,MEDIUM,26.0,True,Ferrari,1,1.0,True,255.0,294.0,298.0,300.0,,,False,,False
6135.392,HAM,44,27.0,83.76,29.455,17.86,36.445,1.0,MEDIUM,27.0,True,Ferrari,1,1.0,True,258.0,294.0,298.0,300.0,,,False,,False
6234.97,HAM,44,28.0,99.578,29.438,17.924,52.216,1.0,MEDIUM,28.0,True,Ferrari,1,4.0,False,253.0,296.0,,300.0,,6219.308,False,,False
6324.105,HAM,44,29.0,89.135,35.116,17.909,36.11,2.0,HARD,1.0,True,Ferrari,1,4.0,False,275.0,290.0,293.0,220.0,6237.281,,False,,False
6407.579,HAM,44,30.0,83.474,29.431,17.923,36.12,2.0,HARD,2.0,True,Ferrari,1,4.0,True,251.0,289.0,293.0,285.0,,,False,,False
6490.708,HAM,44,31.0,83.129,29.336,17.854,35.939,2.0,HARD,3.0,True,Ferrari,1,4.0,True,244.0,293.0,301.0,287.0,,,False,,False
6573.893,HAM,44,32.0,83.185,29.328,17.835,36.022,2.0,HARD,4.0,True,Ferrari,1,4.0,True,244.0,293.0,300.0,302.0,,,False,,False
6657.668,HAM,44,33.0,83.775,29.415,17.921,36.439,2.0,HARD,5.0,True,Ferrari,1,4.0,True,250.0,299.0,281.0,302.0,,,False,,False
6755.983,HAM,44,34.0,98.315,36.057,24.217,38.041,2.0,HARD,6.0,True,Ferrari,167,4.0,False,203.0,241.0,308.0,275.0,,,False,,False
6839.3,HAM,44,35.0,83.317,29.381,17.698,36.238,2.0,HARD,7.0,True,Ferrari,1,4.0,True,251.0,301.0,302.0,312.0,,,False,,False
6922.638,HAM,44,36.0,83.338,29.42,17.712,36.206,2.0,HARD,8.0,True,Ferrari,1,4.0,True,246.0,298.0,304.0,305.0,,,False,,False
7005.724,HAM,44,37.0,83.086,29.353,17.661,36.072,2.0,HARD,9.0,True,Ferrari,1,4.0,True,250.0,298.0,303.0,304.0,,,False,,False
7088.412,HAM,44,38.0,82.688,29.069,17.752,35.867,2.0,HARD,10.0,True,Ferrari,1,4.0,True,245.0,293.0,303.0,305.0,,,False,,False
7170.948,HAM,44,39.0,82.536,28.919,17.689,35.928,2.0,HARD,11.0,True,Ferrari,1,4.0,True,252.0,294.0,301.0,307.0,,,False,,False
7253.498,HAM,44,40.0,82.55,29.091,17.679,35.78,2.0,HARD,12.0,True,Ferrari,1,4.0,True,252.0,296.0,304.0,303.0,,,False,,False
7336.146,HAM,44,41.0,82.648,29.065,17.564,36.019,2.0,HARD,13.0,True,Ferrari,1,4.0,True,253.0,302.0,301.0,308.0,,,False,,False
7418.782,HAM,44,42.0,82.636,29.114,17.688,35.834,2.0,HARD,14.0,True,Ferrari,1,4.0,True,252.0,295.0,300.0,302.0,,,False,,False
7501.341,HAM,44,43.0,82.559,28.993,17.663,35.903,2.0,HARD,15.0,True,Ferrari,1,4.0,True,251.0,294.0,301.0,301.0,,,False,,False
7584.178,HAM,44,44.0,82.837,29.087,17.685,36.065,2.0,HARD,16.0,True,Ferrari,1,4.0,True,253.0,296.0,303.0,304.0,,,False,,False
7666.707,HAM,44,45.0,82.529,28.867,17.57,36.092,2.0,HARD,17.0,True,Ferrari,1,4.0,True,253.0,300.0,301.0,308.0,,,False,,False
7749.652,HAM,44,46.0,82.945,29.158,17.77,36.017,2.0,HARD,18.0,True,Ferrari,1,4.0,True,245.0,293.0,303.0,305.0,,,False,,False
7832.329,HAM,44,47.0,82.677,29.105,17.709,35.863,2.0,HARD,19.0,True,Ferrari,1,4.0,True,252.0,295.0,302.0,307.0,,,False,,False
7915.093,HAM,44,48.0,82.764,29.189,17.665,35.91,2.0,HARD,20.0,True,Ferrari,1,4.0,True,251.0,297.0,301.0,307.0,,,False,,False
7997.928,HAM,44,49.0,82.835,29.086,17.65,36.099,2.0,HARD,21.0,True,Ferrari,1,4.0,True,252.0,297.0,304.0,303.0,,,False,,False
8081.238,HAM,44,50.0,83.31,29.107,17.787,36.416,2.0,HARD,22.0,True,Ferrari,1,4.0,True,248.0,296.0,300.0,312.0,,,False,,False
8163.921,HAM,44,51.0,82.683,29.231,17.661,35.791,2.0,HARD,23.0,True,Ferrari,1,4.0,True,251.0,298.0,309.0,306.0,,,False,,False
8246.929,HAM,44,52.0,83.008,29.158,17.67,36.18,2.0,HARD,24.0,True,Ferrari,1,4.0,True,246.0,298.0,306.0,317.0,,,False,,False
8330.094,HAM,44,53.0,83.165,29.52,17.678,35.967,2.0,HARD,25.0,True,Ferrari,1,4.0,True,254.0,296.0,304.0,304.0,,,False,,False
8412.648,HAM,44,54.0,82.554,29.035,17.661,35.858,2.0,HARD,26.0,True,Ferrari,1,4.0,True,252.0,295.0,305.0,313.0,,,False,,False
8495.071,HAM,44,55.0,82.423,29.094,17.613,35.716,2.0,HARD,27.0,True,Ferrari,1,4.0,True,252.0,296.0,303.0,316.0,,,False,,False
8577.571,HAM,44,56.0,82.5,28.996,17.577,35.927,2.0,HARD,28.0,True,Ferrari,1,4.0,True,254.0,299.0,304.0,312.0,,,False,,False
8660.287,HAM,44,57.0,82.716,29.004,17.632,36.08,2.0,HARD,29.0,True,Ferrari,1,4.0,True,254.0,298.0,304.0,313.0,,,False,,False
8742.924,HAM,44,58.0,82.637,29.096,17.505,36.036,2.0,HARD,30.0,True,Ferrari,1,4.0,True,255.0,301.0,302.0,315.0,,,False,,False
3838.734,BOR,5,1.0,98.755,,18.975,38.744,1.0,MEDIUM,1.0,True,Audi,1,11.0,False,238.0,300.0,295.0,216.0,,,False,,False
3926.272,BOR,5,2.0,87.538,31.092,18.428,38.018,1.0,MEDIUM,2.0,True,Audi,1,11.0,True,261.0,284.0,294.0,274.0,,,False,,False
4012.596,BOR,5,3.0,86.324,30.546,18.125,37.653,1.0,MEDIUM,3.0,True,Audi,1,10.0,True,263.0,292.0,289.0,276.0,,,False,,False
4098.628,BOR,5,4.0,86.032,30.416,18.415,37.201,1.0,MEDIUM,4.0,True,Audi,1,10.0,True,251.0,295.0,294.0,283.0,,,False,,False
4184.955,BOR,5,5.0,86.327,30.512,17.836,37.979,1.0,MEDIUM,5.0,True,Audi,1,10.0,True,250.0,306.0,299.0,286.0,,,False,,False
4272.418,BOR,5,6.0,87.463,31.563,18.038,37.862,1.0,MEDIUM,6.0,True,Audi,1,12.0,True,263.0,298.0,299.0,277.0,,,True,TRACK LIMITS AT TURN 3 LAP 6 ,False
4358.203,BOR,5,7.0,85.785,30.465,17.945,37.375,1.0,MEDIUM,7.0,True,Audi,1,12.0,True,264.0,298.0,297.0,300.0,,,False,,False
4443.673,BOR,5,8.0,85.47,30.114,17.925,37.431,1.0,MEDIUM,8.0,True,Audi,1,12.0,True,267.0,299.0,297.0,290.0,,,False,,False
4528.897,BOR,5,9.0,85.224,30.146,17.839,37.239,1.0,MEDIUM,9.0,True,Audi,1,12.0,True,256.0,301.0,299.0,285.0,,,False,,False
4614.458,BOR,5,10.0,85.561,30.476,17.834,37.251,1.0,MEDIUM,10.0,True,Audi,1,12.0,True,266.0,301.0,298.0,300.0,,,False,,False
4706.32,BOR,5,11.0,91.862,30.096,17.91,43.856,1.0,MEDIUM,11.0,True,Audi,16,8.0,False,267.0,296.0,245.0,294.0,,,False,,False
4820.684,BOR,5,12.0,114.364,39.819,27.688,46.857,1.0,MEDIUM,12.0,True,Audi,6,8.0,False,188.0,160.0,265.0,211.0,,,False,,False
4935.129,BOR,5,13.0,114.445,40.36,28.226,45.859,1.0,MEDIUM,13.0,True,Audi,671,8.0,False,184.0,138.0,227.0,188.0,,,False,,False
5021.087,BOR,5,14.0,85.958,31.023,17.824,37.111,1.0,MEDIUM,14.0,True,Audi,1,8.0,True,254.0,301.0,295.0,273.0,,,False,,False
5105.906,BOR,5,15.0,84.819,29.86,17.908,37.051,1.0,MEDIUM,15.0,True,Audi,1,8.0,True,255.0,299.0,296.0,290.0,,,False,,False
5190.886,BOR,5,16.0,84.98,29.821,17.96,37.199,1.0,MEDIUM,16.0,True,Audi,1,8.0,True,254.0,294.0,294.0,293.0,,,False,,False
5275.947,BOR,5,17.0,85.061,29.831,18.092,37.138,1.0,MEDIUM,17.0,True,Audi,1,8.0,True,254.0,293.0,293.0,290.0,,,False,,False
5386.306,BOR,5,18.0,110.359,30.685,18.12,61.554,1.0,MEDIUM,18.0,True,Audi,126,9.0,False,251.0,292.0,,287.0,,5369.607,False,,False
5501.985,BOR,5,19.0,115.679,44.929,25.326,45.424,2.0,HARD,1.0,True,Audi,671,11.0,False,215.0,227.0,319.0,216.0,5388.749,,False,,False
5587.186,BOR,5,20.0,85.201,29.953,18.498,36.75,2.0,HARD,2.0,True,Audi,1,9.0,True,253.0,284.0,288.0,279.0,,,False,,False
5672.23,BOR,5,21.0,85.044,29.937,18.308,36.799,2.0,HARD,3.0,True,Audi,1,9.0,True,252.0,287.0,290.0,283.0,,,False,,False
5756.658,BOR,5,22.0,84.428,29.747,18.079,36.602,2.0,HARD,4.0,True,Audi,1,9.0,True,256.0,289.0,293.0,283.0,,,False,,False
5840.993,BOR,5,23.0,84.335,29.835,17.95,36.55,2.0,HARD,5.0,True,Audi,1,9.0,True,254.0,290.0,293.0,287.0,,,False,,False
5925.32,BOR,5,24.0,84.327,29.815,18.001,36.511,2.0,HARD,6.0,True,Audi,1,9.0,True,255.0,290.0,295.0,286.0,,,False,,False
6009.69,BOR,5,25.0,84.37,29.685,18.019,36.666,2.0,HARD,7.0,True,Audi,1,9.0,True,258.0,291.0,294.0,291.0,,,False,,False
6094.223,BOR,5,26.0,84.533,29.804,18.015,36.714,2.0,HARD,8.0,True,Audi,1,9.0,True,259.0,290.0,289.0,290.0,,,False,,False
6178.758,BOR,5,27.0,84.535,29.947,17.963,36.625,2.0,HARD,9.0,True,Audi,1,9.0,True,260.0,291.0,293.0,278.0,,,False,,False
6263.198,BOR,5,28.0,84.44,29.912,18.051,36.477,2.0,HARD,10.0,True,Audi,1,9.0,True,256.0,288.0,291.0,289.0,,,False,,False
6347.892,BOR,5,29.0,84.694,29.861,18.058,36.775,2.0,HARD,11.0,True,Audi,1,9.0,True,251.0,290.0,291.0,288.0,,,False,,False
6432.256,BOR,5,30.0,84.364,29.865,17.935,36.564,2.0,HARD,12.0,True,Audi,1,9.0,True,256.0,293.0,294.0,283.0,,,False,,False
6516.409,BOR,5,31.0,84.153,29.79,17.858,36.505,2.0,HARD,13.0,True,Audi,1,9.0,True,258.0,294.0,295.0,286.0,,,False,,False
6600.387,BOR,5,32.0,83.978,29.576,17.889,36.513,2.0,HARD,14.0,True,Audi,1,9.0,True,251.0,292.0,294.0,291.0,,,False,,False
6704.622,BOR,5,33.0,104.235,29.944,17.988,56.303,2.0,HARD,15.0,True,Audi,16,11.0,False,257.0,293.0,,291.0,,6684.281,False,,False
6797.908,BOR,5,34.0,93.286,38.94,18.065,36.281,3.0,HARD,1.0,True,Audi,671,11.0,False,255.0,299.0,295.0,214.0,6707.184,,False,,False
6881.862,BOR,5,35.0,83.954,29.405,18.24,36.309,3.0,HARD,2.0,True,Audi,1,11.0,True,257.0,285.0,290.0,287.0,,,False,,False
6965.517,BOR,5,36.0,83.655,29.478,17.963,36.214,3.0,HARD,3.0,True,Audi,1,11.0,True,255.0,288.0,295.0,286.0,,,False,,False
7049.249,BOR,5,37.0,83.732,29.506,17.848,36.378,3.0,HARD,4.0,True,Audi,1,11.0,True,256.0,294.0,298.0,289.0,,,False,,False
7134.368,BOR,5,38.0,85.119,29.421,17.884,37.814,3.0,HARD,5.0,True,Audi,1,11.0,True,262.0,303.0,318.0,293.0,,,False,,False
7219.198,BOR,5,39.0,84.83,30.093,18.191,36.546,3.0,HARD,6.0,True,Audi,1,10.0,True,259.0,290.0,319.0,293.0,,,False,,False
7303.894,BOR,5,40.0,84.696,29.516,18.522,36.658,3.0,HARD,7.0,True,Audi,1,9.0,True,258.0,278.0,284.0,306.0,,,False,,False
7388.364,BOR,5,41.0,84.47,29.94,18.115,36.415,3.0,HARD,8.0,True,Audi,1,9.0,True,253.0,284.0,291.0,279.0,,,False,,False
