Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
6917.596,LEC,16,47.0,71.665,17.389,32.163,22.113,3.0,HARD,10.0,True,Ferrari,1,5.0,True,309.0,207.0,284.0,293.0,,,False,,False
6990.193,LEC,16,48.0,72.597,17.494,32.868,22.235,3.0,HARD,11.0,True,Ferrari,1,5.0,True,306.0,208.0,287.0,301.0,,,False,,False
7061.8,LEC,16,49.0,71.607,17.34,32.246,22.021,3.0,HARD,12.0,True,Ferrari,1,5.0,True,315.0,209.0,287.0,294.0,,,False,,False
7133.337,LEC,16,50.0,71.537,17.226,32.254,22.057,3.0,HARD,13.0,True,Ferrari,1,5.0,True,314.0,209.0,286.0,298.0,,,False,,False
7204.919,LEC,16,51.0,71.582,17.403,32.167,22.012,3.0,HARD,14.0,True,Ferrari,1,5.0,True,313.0,208.0,287.0,298.0,,,False,,False
7286.887,LEC,16,52.0,81.968,17.771,34.628,29.569,3.0,HARD,15.0,True,Ferrari,167,6.0,False,295.0,92.0,209.0,284.0,,,False,,False
7361.459,LEC,16,53.0,74.572,19.612,32.795,22.165,3.0,HARD,16.0,True,Ferrari,71,6.0,False,303.0,206.0,291.0,297.0,,,False,,False
7433.522,LEC,16,54.0,72.063,17.419,32.465,22.179,3.0,HARD,17.0,True,Ferrari,1,6.0,True,301.0,207.0,289.0,286.0,,,False,,False
7505.533,LEC,16,55.0,72.011,17.423,32.291,22.297,3.0,HARD,18.0,True,Ferrari,1,6.0,True,301.0,206.0,284.0,286.0,,,False,,False
7579.563,LEC,16,56.0,74.03,17.544,34.005,22.481,3.0,HARD,19.0,True,Ferrari,1,7.0,True,312.0,205.0,285.0,317.0,,,False,,False
7651.638,LEC,16,57.0,72.075,17.468,32.375,22.232,3.0,HARD,20.0,True,Ferrari,1,7.0,True,316.0,205.0,287.0,300.0,,,False,,False
7724.289,LEC,16,58.0,72.651,17.42,32.71,22.521,3.0,HARD,21.0,True,Ferrari,1,7.0,True,313.0,205.0,284.0,300.0,,,False,,False
7802.575,LEC,16,59.0,78.286,17.565,33.266,27.455,3.0,HARD,22.0,True,Ferrari,1,8.0,False,310.0,205.0,,303.0,,7798.995,False,,False
7892.181,LEC,16,60.0,89.606,35.641,32.162,21.803,4.0,SOFT,4.0,False,Ferrari,1,8.0,False,307.0,212.0,289.0,299.0,7821.737,,False,,False
7963.051,LEC,16,61.0,70.87,17.14,31.721,22.009,4.0,SOFT,5.0,False,Ferrari,1,8.0,True,311.0,210.0,285.0,298.0,,,False,,False
8034.149,LEC,16,62.0,71.098,17.282,32.083,21.733,4.0,SOFT,6.0,False,Ferrari,1,8.0,True,311.0,210.0,287.0,296.0,,,False,,False
8105.085,LEC,16,63.0,70.936,17.216,31.93,21.79,4.0,SOFT,7.0,False,Ferrari,1,8.0,True,308.0,211.0,287.0,292.0,,,False,,False
8175.963,LEC,16,64.0,70.878,17.247,31.783,21.848,4.0,SOFT,8.0,False,Ferrari,1,8.0,True,308.0,210.0,287.0,295.0,,,False,,False
8246.984,LEC,16,65.0,71.021,17.325,31.888,21.808,4.0,SOFT,9.0,False,Ferrari,1,8.0,True,303.0,210.0,287.0,292.0,,,False,,False
8317.668,LEC,16,66.0,70.684,17.322,31.681,21.681,4.0,SOFT,10.0,False,Ferrari,1,8.0,True,303.0,212.0,287.0,293.0,,,False,,False
8388.274,LEC,16,67.0,70.606,17.277,31.801,21.528,4.0,SOFT,11.0,False,Ferrari,1,8.0,True,305.0,212.0,288.0,288.0,,,False,,False
8458.987,LEC,16,68.0,70.713,17.297,31.813,21.603,4.0,SOFT,12.0,False,Ferrari,1,8.0,True,304.0,211.0,287.0,291.0,,,False,,False
8529.79,LEC,16,69.0,70.803,17.299,31.867,21.637,4.0,SOFT,13.0,False,Ferrari,1,8.0,True,306.0,211.0,288.0,289.0,,,False,,False
8600.788,LEC,16,70.0,70.998,17.321,31.936,21.741,4.0,SOFT,14.0,False,Ferrari,1,8.0,True,306.0,210.0,287.0,288.0,,,False,,False
8671.584,LEC,16,71.0,70.796,17.267,31.792,21.737,4.0,SOFT,15.0,False,Ferrari,1,8.0,True,306.0,211.0,288.0,292.0,,,False,,False
3512.78,STR,18,1.0,84.834,,36.219,24.039,1.0,MEDIUM,1.0,True,Aston Martin,1,22.0,False,309.0,199.0,276.0,284.0,,,False,,False
3588.822,STR,18,2.0,76.042,18.197,34.26,23.585,1.0,MEDIUM,2.0,True,Aston Martin,1,21.0,True,299.0,200.0,274.0,278.0,,,False,,False
3663.837,STR,18,3.0,75.015,18.181,33.401,23.433,1.0,MEDIUM,3.0,True,Aston Martin,1,21.0,True,288.0,201.0,272.0,283.0,,,False,,False
3739.054,STR,18,4.0,75.217,18.063,33.599,23.555,1.0,MEDIUM,4.0,True,Aston Martin,1,20.0,True,289.0,200.0,275.0,280.0,,,False,,False
3814.041,STR,18,5.0,74.987,18.108,33.453,23.426,1.0,MEDIUM,5.0,True,Aston Martin,1,20.0,True,294.0,201.0,276.0,287.0,,,False,,False
3889.036,STR,18,6.0,74.995,18.045,33.49,23.46,1.0,MEDIUM,6.0,True,Aston Martin,1,20.0,True,293.0,199.0,276.0,286.0,,,False,,False
3964.626,STR,18,7.0,75.59,18.262,33.787,23.541,1.0,MEDIUM,7.0,True,Aston Martin,1,20.0,True,294.0,200.0,276.0,285.0,,,True,TRACK LIMITS AT TURN 1 LAP 7 ,False
4040.111,STR,18,8.0,75.485,18.111,33.75,23.624,1.0,MEDIUM,8.0,True,Aston Martin,1,20.0,True,293.0,201.0,275.0,284.0,,,False,,False
4115.566,STR,18,9.0,75.455,18.209,33.544,23.702,1.0,MEDIUM,9.0,True,Aston Martin,1,20.0,True,290.0,202.0,275.0,282.0,,,False,,False
4191.206,STR,18,10.0,75.64,18.178,33.787,23.675,1.0,MEDIUM,10.0,True,Aston Martin,1,20.0,True,292.0,201.0,276.0,283.0,,,False,,False
4267.162,STR,18,11.0,75.956,18.231,33.753,23.972,1.0,MEDIUM,11.0,True,Aston Martin,1,20.0,True,291.0,195.0,274.0,285.0,,,False,,False
4342.997,STR,18,12.0,75.835,18.295,33.751,23.789,1.0,MEDIUM,12.0,True,Aston Martin,1,20.0,True,290.0,200.0,275.0,286.0,,,False,,False
4418.714,STR,18,13.0,75.717,18.222,33.698,23.797,1.0,MEDIUM,13.0,True,Aston Martin,1,20.0,True,289.0,200.0,276.0,287.0,,,False,,False
4494.678,STR,18,14.0,75.964,18.198,33.927,23.839,1.0,MEDIUM,14.0,True,Aston Martin,1,19.0,True,290.0,199.0,275.0,287.0,,,False,,False
4570.504,STR,18,15.0,75.826,18.287,33.722,23.817,1.0,MEDIUM,15.0,True,Aston Martin,1,18.0,True,290.0,199.0,275.0,287.0,,,False,,False
4647.144,STR,18,16.0,76.64,18.258,34.528,23.854,1.0,MEDIUM,16.0,True,Aston Martin,1,19.0,True,289.0,198.0,275.0,291.0,,,False,,False
4722.827,STR,18,17.0,75.683,18.192,33.785,23.706,1.0,MEDIUM,17.0,True,Aston Martin,1,19.0,True,295.0,197.0,276.0,288.0,,,False,,False
4798.706,STR,18,18.0,75.879,18.168,33.925,23.786,1.0,MEDIUM,18.0,True,Aston Martin,1,19.0,True,297.0,199.0,275.0,287.0,,,False,,False
4875.221,STR,18,19.0,76.515,18.192,34.311,24.012,1.0,MEDIUM,19.0,True,Aston Martin,1,18.0,True,296.0,198.0,274.0,286.0,,,False,,False
4951.672,STR,18,20.0,76.451,18.244,34.026,24.181,1.0,MEDIUM,20.0,True,Aston Martin,1,19.0,True,292.0,197.0,278.0,285.0,,,False,,False
5028.719,STR,18,21.0,77.047,18.055,35.021,23.971,1.0,MEDIUM,21.0,True,Aston Martin,1,19.0,True,311.0,199.0,275.0,291.0,,,True,TRACK LIMITS AT TURN 3 LAP 21 ,False
5105.055,STR,18,22.0,76.336,18.25,33.92,24.166,1.0,MEDIUM,22.0,True,Aston Martin,1,20.0,True,296.0,199.0,277.0,288.0,,,False,,False
5182.324,STR,18,23.0,77.269,18.025,35.27,23.974,1.0,MEDIUM,23.0,True,Aston Martin,12,20.0,True,306.0,200.0,259.0,214.0,,,False,,False
5279.402,STR,18,24.0,97.078,18.255,43.617,35.206,1.0,MEDIUM,24.0,True,Aston Martin,26,19.0,False,295.0,174.0,,196.0,,5274.886,False,,False
5388.029,STR,18,25.0,108.627,39.788,44.317,24.522,2.0,SOFT,1.0,True,Aston Martin,671,19.0,False,141.0,175.0,278.0,195.0,5298.228,,False,,False
5462.7,STR,18,26.0,74.671,18.317,33.116,23.238,2.0,SOFT,2.0,True,Aston Martin,1,19.0,True,315.0,202.0,277.0,293.0,,,False,,False
5538.893,STR,18,27.0,76.193,19.209,33.933,23.051,2.0,SOFT,3.0,True,Aston Martin,1,19.0,True,264.0,205.0,278.0,292.0,,,False,,False
5613.054,STR,18,28.0,74.161,17.861,33.254,23.046,2.0,SOFT,4.0,True,Aston Martin,1,19.0,True,293.0,201.0,277.0,286.0,,,False,,False
5688.3,STR,18,29.0,75.246,18.159,34.03,23.057,2.0,SOFT,5.0,True,Aston Martin,1,19.0,True,241.0,201.0,280.0,287.0,,,False,,False
5762.096,STR,18,30.0,73.796,17.905,33.012,22.879,2.0,SOFT,6.0,True,Aston Martin,1,19.0,True,293.0,204.0,277.0,288.0,,,False,,False
5836.102,STR,18,31.0,74.006,17.919,33.103,22.984,2.0,SOFT,7.0,True,Aston Martin,1,19.0,True,295.0,203.0,278.0,287.0,,,False,,False
5910.203,STR,18,32.0,74.101,17.919,33.151,23.031,2.0,SOFT,8.0,True,Aston Martin,1,19.0,True,293.0,201.0,278.0,286.0,,,False,,False
5984.619,STR,18,33.0,74.416,17.963,33.301,23.152,2.0,SOFT,9.0,True,Aston Martin,1,19.0,True,292.0,201.0,279.0,284.0,,,False,,False
6058.843,STR,18,34.0,74.224,17.92,33.159,23.145,2.0,SOFT,10.0,True,Aston Martin,1,19.0,True,297.0,203.0,279.0,284.0,,,False,,False
6133.198,STR,18,35.0,74.355,17.94,33.135,23.28,2.0,SOFT,11.0,True,Aston Martin,1,19.0,True,297.0,202.0,279.0,288.0,,,False,,False
6207.813,STR,18,36.0,74.615,17.982,33.398,23.235,2.0,SOFT,12.0,True,Aston Martin,1,19.0,True,297.0,201.0,283.0,289.0,,,False,,False
6282.676,STR,18,37.0,74.863,17.674,33.894,23.295,2.0,SOFT,13.0,True,Aston Martin,1,18.0,True,319.0,192.0,277.0,282.0,,,False,,False
6360.036,STR,18,38.0,77.36,18.946,35.054,23.36,2.0,SOFT,14.0,True,Aston Martin,1,18.0,True,299.0,201.0,275.0,260.0,,,False,,False
6434.655,STR,18,39.0,74.619,18.025,33.4,23.194,2.0,SOFT,15.0,True,Aston Martin,1,18.0,True,299.0,200.0,279.0,284.0,,,False,,False
6509.239,STR,18,40.0,74.584,17.929,33.41,23.245,2.0,SOFT,16.0,True,Aston Martin,1,18.0,True,299.0,201.0,277.0,286.0,,,False,,False
6585.279,STR,18,41.0,76.04,18.061,34.651,23.328,2.0,SOFT,17.0,True,Aston Martin,1,18.0,True,266.0,202.0,281.0,286.0,,,False,,False
6659.933,STR,18,42.0,74.654,17.855,33.517,23.282,2.0,SOFT,18.0,True,Aston Martin,1,18.0,True,300.0,202.0,280.0,288.0,,,False,,False
6734.574,STR,18,43.0,74.641,17.877,33.439,23.325,2.0,SOFT,19.0,True,Aston Martin,1,18.0,True,301.0,202.0,278.0,292.0,,,False,,False
6809.104,STR,18,44.0,74.53,17.947,33.357,23.226,2.0,SOFT,20.0,True,Aston Martin,1,18.0,True,297.0,202.0,277.0,287.0,,,False,,False
6916.531,STR,18,45.0,107.427,20.383,46.63,40.414,2.0,SOFT,21.0,True,Aston Martin,1,19.0,False,234.0,110.0,,164.0,,6910.577,False,,False
3510.468,ALB,23,1.0,82.522,,34.885,23.653,1.0,MEDIUM,1.0,True,Williams,1,17.0,False,303.0,196.0,279.0,302.0,,,False,,False
3585.424,ALB,23,2.0,74.956,17.941,33.71,23.305,1.0,MEDIUM,2.0,True,Williams,1,17.0,True,319.0,198.0,287.0,299.0,,,False,,False
3659.742,ALB,23,3.0,74.318,17.615,33.334,23.369,1.0,MEDIUM,3.0,True,Williams,1,17.0,True,314.0,200.0,285.0,306.0,,,False,,False
3734.012,ALB,23,4.0,74.27,17.656,33.367,23.247,1.0,MEDIUM,4.0,True,Williams,1,17.0,True,311.0,199.0,284.0,303.0,,,False,,False
3808.3,ALB,23,5.0,74.288,17.736,33.235,23.317,1.0,MEDIUM,5.0,True,Williams,1,17.0,True,307.0,199.0,284.0,310.0,,,False,,False
3882.984,ALB,23,6.0,74.684,17.751,33.48,23.453,1.0,MEDIUM,6.0,True,Williams,1,17.0,True,309.0,198.0,284.0,304.0,,,False,,False
3957.447,ALB,23,7.0,74.463,17.758,33.249,23.456,1.0,MEDIUM,7.0,True,Williams,1,17.0,True,307.0,197.0,283.0,303.0,,,False,,False
4032.163,ALB,23,8.0,74.716,17.742,33.556,23.418,1.0,MEDIUM,8.0,True,Williams,1,17.0,True,310.0,199.0,283.0,304.0,,,False,,False
4107.461,ALB,23,9.0,75.298,17.625,33.784,23.889,1.0,MEDIUM,9.0,True,Williams,1,17.0,True,316.0,198.0,280.0,317.0,,,False,,False
4182.602,ALB,23,10.0,75.141,17.748,33.517,23.876,1.0,MEDIUM,10.0,True,Williams,1,17.0,True,319.0,197.0,282.0,315.0,,,False,,False
4258.584,ALB,23,11.0,75.982,17.724,34.134,24.124,1.0,MEDIUM,11.0,True,Williams,1,17.0,True,319.0,198.0,280.0,320.0,,,False,,False
4333.865,ALB,23,12.0,75.281,17.814,33.492,23.975,1.0,MEDIUM,12.0,True,Williams,1,17.0,True,317.0,198.0,282.0,314.0,,,False,,False
4408.977,ALB,23,13.0,75.112,17.816,33.435,23.861,1.0,MEDIUM,13.0,True,Williams,1,17.0,True,318.0,196.0,282.0,321.0,,,False,,False
4483.898,ALB,23,14.0,74.921,17.734,33.572,23.615,1.0,MEDIUM,14.0,True,Williams,1,15.0,True,316.0,194.0,281.0,306.0,,,False,,False
4558.756,ALB,23,15.0,74.858,17.969,33.477,23.412,1.0,MEDIUM,15.0,True,Williams,1,15.0,True,304.0,197.0,283.0,302.0,,,False,,False
4633.735,ALB,23,16.0,74.979,18.014,33.472,23.493,1.0,MEDIUM,16.0,True,Williams,1,15.0,True,305.0,194.0,282.0,303.0,,,False,,False
4708.807,ALB,23,17.0,75.072,17.988,33.635,23.449,1.0,MEDIUM,17.0,True,Williams,1,15.0,True,305.0,195.0,283.0,302.0,,,False,,False
4787.665,ALB,23,18.0,78.858,17.933,33.618,27.307,1.0,MEDIUM,18.0,True,Williams,1,16.0,False,305.0,198.0,,301.0,,4783.679,False,,False
4879.569,ALB,23,19.0,91.904,34.958,33.957,22.989,2.0,MEDIUM,1.0,True,Williams,1,20.0,False,301.0,200.0,284.0,299.0,4804.981,,True,TRACK LIMITS AT TURN 3 LAP 19 ,False
4953.211,ALB,23,20.0,73.642,17.625,33.019,22.998,2.0,MEDIUM,2.0,True,Williams,1,20.0,True,306.0,198.0,285.0,303.0,,,False,,False
5027.034,ALB,23,21.0,73.823,17.683,33.018,23.122,2.0,MEDIUM,3.0,True,Williams,1,18.0,True,308.0,199.0,285.0,311.0,,,False,,False
5101.236,ALB,23,22.0,74.202,17.71,33.312,23.18,2.0,MEDIUM,4.0,True,Williams,1,18.0,True,306.0,195.0,289.0,303.0,,,False,,False
5175.03,ALB,23,23.0,73.794,17.752,33.018,23.024,2.0,MEDIUM,5.0,True,Williams,1,17.0,True,308.0,200.0,285.0,307.0,,,False,,False
5267.22,ALB,23,24.0,92.19,17.78,41.22,33.19,2.0,MEDIUM,6.0,True,Williams,126,16.0,False,305.0,163.0,138.0,101.0,,,False,,False
5361.679,ALB,23,25.0,94.459,22.086,42.125,30.248,2.0,MEDIUM,7.0,True,Williams,67,16.0,False,251.0,164.0,201.0,206.0,,,False,,False
5437.027,ALB,23,26.0,75.348,19.065,33.354,22.929,2.0,MEDIUM,8.0,True,Williams,71,16.0,False,307.0,199.0,286.0,302.0,,,False,,False
5510.371,ALB,23,27.0,73.344,17.574,32.96,22.81,2.0,MEDIUM,9.0,True,Williams,1,16.0,True,308.0,200.0,285.0,301.0,,,False,,False
5583.902,ALB,23,28.0,73.531,17.619,33.078,22.834,2.0,MEDIUM,10.0,True,Williams,1,16.0,True,309.0,199.0,285.0,302.0,,,False,,False
5657.306,ALB,23,29.0,73.404,17.608,32.985,22.811,2.0,MEDIUM,11.0,True,Williams,1,16.0,True,307.0,198.0,285.0,301.0,,,False,,False
5731.591,ALB,23,30.0,74.285,17.649,33.586,23.05,2.0,MEDIUM,12.0,True,Williams,1,17.0,True,308.0,199.0,287.0,300.0,,,False,,False
5806.292,ALB,23,31.0,74.701,18.383,33.28,23.038,2.0,MEDIUM,13.0,True,Williams,1,17.0,True,310.0,200.0,286.0,303.0,,,False,,False
5881.056,ALB,23,32.0,74.764,17.623,34.184,22.957,2.0,MEDIUM,14.0,True,Williams,1,17.0,True,311.0,199.0,281.0,300.0,,,False,,False
5955.35,ALB,23,33.0,74.294,17.912,33.371,23.011,2.0,MEDIUM,15.0,True,Williams,1,17.0,True,309.0,198.0,280.0,299.0,,,False,,False
6029.352,ALB,23,34.0,74.002,17.776,33.252,22.974,2.0,MEDIUM,16.0,True,Williams,1,16.0,True,309.0,197.0,285.0,302.0,,,False,,False
6104.365,ALB,23,35.0,75.013,17.744,34.281,22.988,2.0,MEDIUM,17.0,True,Williams,1,16.0,True,304.0,198.0,284.0,298.0,,,False,,False
6178.496,ALB,23,36.0,74.131,17.723,33.428,22.98,2.0,MEDIUM,18.0,True,Williams,1,16.0,True,308.0,195.0,283.0,299.0,,,False,,False
6256.536,ALB,23,37.0,78.04,17.856,33.19,26.994,2.0,MEDIUM,19.0,True,Williams,1,16.0,False,306.0,200.0,,299.0,,6252.705,False,,False
6348.446,ALB,23,38.0,91.91,35.014,34.132,22.764,3.0,HARD,1.0,True,Williams,1,17.0,False,306.0,204.0,285.0,223.0,6273.961,,False,,False
6421.648,ALB,23,39.0,73.202,17.599,32.824,22.779,3.0,HARD,2.0,True,Williams,1,17.0,True,304.0,200.0,286.0,303.0,,,False,,False
6495.622,ALB,23,40.0,73.974,17.542,32.722,23.71,3.0,HARD,3.0,True,Williams,1,17.0,True,309.0,200.0,287.0,300.0,,,False,,False
6568.785,ALB,23,41.0,73.163,17.593,32.814,22.756,3.0,HARD,4.0,True,Williams,1,17.0,True,313.0,199.0,286.0,307.0,,,False,,False
6642.311,ALB,23,42.0,73.526,17.524,33.018,22.984,3.0,HARD,5.0,True,Williams,1,17.0,True,309.0,199.0,284.0,298.0,,,False,,False
6715.448,ALB,23,43.0,73.137,17.604,32.861,22.672,3.0,HARD,6.0,True,Williams,1,17.0,True,310.0,201.0,285.0,299.0,,,False,,False
6788.629,ALB,23,44.0,73.181,17.556,32.853,22.772,3.0,HARD,7.0,True,Williams,1,17.0,True,309.0,201.0,284.0,301.0,,,False,,False
6862.019,ALB,23,45.0,73.39,17.577,32.915,22.898,3.0,HARD,8.0,True,Williams,1,17.0,True,310.0,201.0,285.0,301.0,,,False,,False
6935.445,ALB,23,46.0,73.426,17.627,32.926,22.873,3.0,HARD,9.0,True,Williams,1,17.0,True,307.0,200.0,285.0,298.0,,,False,,False
7009.08,ALB,23,47.0,73.635,17.602,33.091,22.942,3.0,HARD,10.0,True,Williams,1,16.0,True,308.0,198.0,286.0,301.0,,,False,,False
7082.424,ALB,23,48.0,73.344,17.571,32.834,22.939,3.0,HARD,11.0,True,Williams,1,16.0,True,308.0,201.0,285.0,300.0,,,False,,False
7156.444,ALB,23,49.0,74.02,17.624,33.485,22.911,3.0,HARD,12.0,True,Williams,1,17.0,True,307.0,199.0,286.0,307.0,,,False,,False
7230.155,ALB,23,50.0,73.711,17.638,33.153,22.92,3.0,HARD,13.0,True,Williams,1,17.0,True,311.0,200.0,286.0,301.0,,,False,,False
7314.319,ALB,23,51.0,84.164,17.716,41.786,24.662,3.0,HARD,14.0,True,Williams,167,17.0,False,310.0,143.0,288.0,189.0,,,False,,False
7387.894,ALB,23,52.0,73.575,17.859,32.958,22.758,3.0,HARD,15.0,True,Williams,1,17.0,True,307.0,200.0,285.0,301.0,,,False,,False
7461.091,ALB,23,53.0,73.197,17.618,32.867,22.712,3.0,HARD,16.0,True,Williams,1,17.0,True,306.0,201.0,286.0,303.0,,,False,,False
7534.288,ALB,23,54.0,73.197,17.63,32.8,22.767,3.0,HARD,17.0,True,Williams,1,17.0,True,305.0,200.0,286.0,304.0,,,False,,False
7607.589,ALB,23,55.0,73.301,17.618,32.852,22.831,3.0,HARD,18.0,True,Williams,1,17.0,True,309.0,200.0,284.0,302.0,,,False,,False
7681.073,ALB,23,56.0,73.484,17.654,32.991,22.839,3.0,HARD,19.0,True,Williams,1,17.0,True,308.0,200.0,286.0,300.0,,,False,,False
7754.737,ALB,23,57.0,73.664,17.698,33.093,22.873,3.0,HARD,20.0,True,Williams,1,17.0,True,306.0,200.0,285.0,300.0,,,False,,False
7828.275,ALB,23,58.0,73.538,17.643,32.94,22.955,3.0,HARD,21.0,True,Williams,1,17.0,True,306.0,200.0,286.0,303.0,,,False,,False
7901.626,ALB,23,59.0,73.351,17.679,32.902,22.77,3.0,HARD,22.0,True,Williams,1,17.0,True,309.0,199.0,285.0,305.0,,,False,,False
7975.361,ALB,23,60.0,73.735,17.744,33.067,22.924,3.0,HARD,23.0,True,Williams,1,17.0,True,309.0,198.0,287.0,305.0,,,False,,False
8049.438,ALB,23,61.0,74.077,17.694,33.377,23.006,3.0,HARD,24.0,True,Williams,1,17.0,True,310.0,200.0,287.0,302.0,,,False,,False
8123.331,ALB,23,62.0,73.893,17.849,33.141,22.903,3.0,HARD,25.0,True,Williams,1,17.0,True,304.0,197.0,286.0,301.0,,,False,,False
8199.539,ALB,23,63.0,76.208,18.238,34.83,23.14,3.0,HARD,26.0,True,Williams,1,17.0,True,215.0,200.0,287.0,300.0,,,False,,False
8275.85,ALB,23,64.0,76.311,18.358,33.721,24.232,3.0,HARD,27.0,True,Williams,1,17.0,True,283.0,201.0,283.0,309.0,,,False,,False
8350.506,ALB,23,65.0,74.656,17.963,33.657,23.036,3.0,HARD,28.0,True,Williams,1,17.0,True,308.0,200.0,284.0,303.0,,,False,,False
8426.513,ALB,23,66.0,76.007,17.872,34.705,23.43,3.0,HARD,29.0,True,Williams,1,17.0,True,309.0,195.0,256.0,303.0,,,False,,False
8501.929,ALB,23,67.0,75.416,18.501,33.54,23.375,3.0,HARD,30.0,True,Williams,1,17.0,True,311.0,199.0,260.0,309.0,,,False,,False
8577.538,ALB,23,68.0,75.609,18.428,33.872,23.309,3.0,HARD,31.0,True,Williams,1,17.0,True,315.0,196.0,288.0,293.0,,,False,,False
8654.007,ALB,23,69.0,76.469,18.104,34.844,23.521,3.0,HARD,32.0,True,Williams,1,17.0,True,311.0,197.0,287.0,307.0,,,False,,False
3509.16,HUL,27,1.0,81.214,,34.506,23.464,1.0,MEDIUM,1.0,True,Audi,1,14.0,False,298.0,203.0,284.0,290.0,,,False,,False
3583.462,HUL,27,2.0,74.302,17.712,33.563,23.027,1.0,MEDIUM,2.0,True,Audi,1,14.0,True,312.0,209.0,286.0,298.0,,,False,,False
3657.45,HUL,27,3.0,73.988,17.588,33.321,23.079,1.0,MEDIUM,3.0,True,Audi,1,14.0,True,314.0,209.0,284.0,297.0,,,False,,False
3731.355,HUL,27,4.0,73.905,17.548,33.332,23.025,1.0,MEDIUM,4.0,True,Audi,1,14.0,True,306.0,210.0,283.0,295.0,,,False,,False
3805.381,HUL,27,5.0,74.026,17.673,33.335,23.018,1.0,MEDIUM,5.0,True,Audi,1,14.0,True,311.0,210.0,284.0,299.0,,,False,,False
3879.772,HUL,27,6.0,74.391,17.714,33.376,23.301,1.0,MEDIUM,6.0,True,Audi,1,14.0,True,310.0,209.0,282.0,296.0,,,False,,False
3954.19,HUL,27,7.0,74.418,17.75,33.288,23.38,1.0,MEDIUM,7.0,True,Audi,1,14.0,True,310.0,210.0,281.0,297.0,,,False,,False
4028.865,HUL,27,8.0,74.675,17.853,33.479,23.343,1.0,MEDIUM,8.0,True,Audi,1,14.0,True,311.0,210.0,280.0,298.0,,,False,,False
4103.371,HUL,27,9.0,74.506,17.795,33.44,23.271,1.0,MEDIUM,9.0,True,Audi,1,14.0,True,310.0,207.0,283.0,297.0,,,False,,False
4178.642,HUL,27,10.0,75.271,17.709,34.088,23.474,1.0,MEDIUM,10.0,True,Audi,1,14.0,True,308.0,208.0,279.0,333.0,,,False,,False
4254.268,HUL,27,11.0,75.626,17.9,33.934,23.792,1.0,MEDIUM,11.0,True,Audi,1,14.0,True,305.0,206.0,279.0,293.0,,,False,,False
4329.405,HUL,27,12.0,75.137,17.894,33.677,23.566,1.0,MEDIUM,12.0,True,Audi,1,14.0,True,306.0,205.0,280.0,294.0,,,False,,False
4404.574,HUL,27,13.0,75.169,17.797,33.7,23.672,1.0,MEDIUM,13.0,True,Audi,1,13.0,True,310.0,207.0,277.0,299.0,,,False,,False
4479.347,HUL,27,14.0,74.773,17.91,33.388,23.475,1.0,MEDIUM,14.0,True,Audi,1,13.0,True,304.0,204.0,282.0,304.0,,,False,,False
4554.292,HUL,27,15.0,74.945,17.969,33.507,23.469,1.0,MEDIUM,15.0,True,Audi,1,13.0,True,307.0,207.0,281.0,312.0,,,False,,False
4628.766,HUL,27,16.0,74.474,18.027,33.199,23.248,1.0,MEDIUM,16.0,True,Audi,1,12.0,True,305.0,206.0,271.0,316.0,,,False,,False
4704.01,HUL,27,17.0,75.244,18.315,33.601,23.328,1.0,MEDIUM,17.0,True,Audi,1,12.0,True,293.0,207.0,274.0,291.0,,,False,,False
4778.775,HUL,27,18.0,74.765,18.118,33.453,23.194,1.0,MEDIUM,18.0,True,Audi,1,11.0,True,299.0,210.0,275.0,294.0,,,False,,False
4853.209,HUL,27,19.0,74.434,18.011,33.273,23.15,1.0,MEDIUM,19.0,True,Audi,1,10.0,True,301.0,209.0,278.0,298.0,,,False,,False
4927.617,HUL,27,20.0,74.408,17.977,33.324,23.107,1.0,MEDIUM,20.0,True,Audi,1,9.0,True,301.0,207.0,278.0,299.0,,,False,,False
5006.006,HUL,27,21.0,78.389,17.953,33.288,27.148,1.0,MEDIUM,21.0,True,Audi,1,12.0,False,302.0,207.0,,298.0,,5001.914,False,,False
5096.121,HUL,27,22.0,90.115,34.284,33.144,22.687,2.0,MEDIUM,1.0,True,Audi,1,15.0,False,297.0,214.0,281.0,294.0,5023.592,,False,,False
5169.331,HUL,27,23.0,73.21,17.513,32.619,23.078,2.0,MEDIUM,2.0,True,Audi,1,14.0,True,307.0,213.0,280.0,303.0,,,False,,False
5257.868,HUL,27,24.0,88.537,17.675,39.268,31.594,2.0,MEDIUM,3.0,True,Audi,126,14.0,False,301.0,156.0,159.0,289.0,,,False,,False
5351.989,HUL,27,25.0,94.121,21.787,42.336,29.998,2.0,MEDIUM,4.0,True,Audi,6,13.0,False,244.0,170.0,197.0,192.0,,,False,,False
5430.882,HUL,27,26.0,78.893,23.4,32.86,22.633,2.0,MEDIUM,5.0,True,Audi,671,13.0,False,255.0,214.0,281.0,298.0,,,False,,False
5503.512,HUL,27,27.0,72.63,17.633,32.35,22.647,2.0,MEDIUM,6.0,True,Audi,1,13.0,True,302.0,214.0,280.0,298.0,,,False,,False
